# Highcourt district plot market_orchard_close (highcourt_market, southeast) as built, anchor-relative
# anchor 0,40,-1500
89	4	-247	default:stone	0
90	4	-247	default:stone	0
91	4	-247	default:stone	0
92	4	-247	default:stone	0
93	4	-247	default:stone	0
94	4	-247	default:stone	0
95	4	-247	default:stone	0
96	4	-247	default:stone	0
97	4	-247	default:stone	0
98	4	-247	default:stone	0
99	4	-247	default:stone	0
100	4	-247	default:stone	0
101	4	-247	default:stone	0
102	4	-247	default:stone	0
103	4	-247	default:stone	0
104	4	-247	default:stone	0
105	4	-247	default:stone	0
106	4	-247	default:stone	0
107	4	-247	default:stone	0
108	4	-247	default:stone	0
109	4	-247	default:stone	0
110	4	-247	default:stone	0
111	4	-247	default:stone	0
112	4	-247	default:stone	0
113	4	-247	default:stone	0
114	4	-247	default:stone	0
115	4	-247	default:stone	0
116	4	-247	default:stone	0
117	4	-247	default:stone	0
118	4	-247	default:stone	0
119	4	-247	default:stone	0
89	5	-247	default:stone	0
90	5	-247	default:stone	0
91	5	-247	default:stone	0
92	5	-247	default:stone	0
93	5	-247	default:stone	0
94	5	-247	default:stone	0
95	5	-247	default:stone	0
96	5	-247	default:stone	0
97	5	-247	default:stone	0
98	5	-247	default:stone	0
99	5	-247	default:stone	0
100	5	-247	default:stone	0
101	5	-247	default:stone	0
102	5	-247	default:stone	0
103	5	-247	default:stone	0
104	5	-247	default:stone	0
105	5	-247	default:stone	0
106	5	-247	default:stone	0
107	5	-247	default:stone	0
108	5	-247	default:stone	0
109	5	-247	default:stone	0
110	5	-247	default:stone	0
111	5	-247	default:stone	0
112	5	-247	default:stone	0
113	5	-247	default:stone	0
114	5	-247	default:stone	0
115	5	-247	default:stone	0
116	5	-247	default:stone	0
117	5	-247	default:stone	0
118	5	-247	default:stone	0
119	5	-247	default:stone	0
89	6	-247	default:stone	0
90	6	-247	default:stone	0
91	6	-247	default:stone	0
92	6	-247	default:stone	0
93	6	-247	default:stone	0
94	6	-247	default:stone	0
95	6	-247	default:stone	0
96	6	-247	default:stone	0
97	6	-247	default:stone	0
98	6	-247	default:stone	0
99	6	-247	default:stone	0
100	6	-247	default:stone	0
101	6	-247	default:stone	0
102	6	-247	default:stone	0
103	6	-247	default:stone	0
104	6	-247	default:stone	0
105	6	-247	default:stone	0
106	6	-247	default:stone	0
107	6	-247	default:stone	0
108	6	-247	default:stone	0
109	6	-247	default:stone	0
110	6	-247	default:stone	0
111	6	-247	default:stone	0
112	6	-247	default:stone	0
113	6	-247	default:stone	0
114	6	-247	default:stone	0
115	6	-247	default:stone	0
116	6	-247	default:stone	0
117	6	-247	default:stone	0
118	6	-247	default:stone	0
119	6	-247	default:stone	0
89	7	-247	default:stone	0
90	7	-247	default:stone	0
91	7	-247	default:stone	0
92	7	-247	default:stone	0
93	7	-247	default:stone	0
94	7	-247	default:stone	0
95	7	-247	default:stone	0
96	7	-247	default:stone	0
97	7	-247	default:stone	0
98	7	-247	default:stone	0
99	7	-247	default:stone	0
100	7	-247	default:stone	0
101	7	-247	default:stone	0
102	7	-247	default:stone	0
103	7	-247	default:stone	0
104	7	-247	default:stone	0
105	7	-247	default:stone	0
106	7	-247	default:stone	0
107	7	-247	default:stone	0
108	7	-247	default:stone	0
109	7	-247	default:stone	0
110	7	-247	default:stone	0
111	7	-247	default:stone	0
112	7	-247	default:stone	0
113	7	-247	default:stone	0
114	7	-247	default:stone	0
115	7	-247	default:stone	0
116	7	-247	default:stone	0
117	7	-247	default:stone	0
118	7	-247	default:stone	0
119	7	-247	default:stone	0
89	8	-247	default:stone	0
90	8	-247	default:stone	0
91	8	-247	default:stone	0
92	8	-247	default:stone	0
93	8	-247	default:stone	0
94	8	-247	default:stone	0
95	8	-247	default:stone	0
96	8	-247	default:stone	0
97	8	-247	default:stone	0
98	8	-247	default:stone	0
99	8	-247	default:stone	0
100	8	-247	default:stone	0
101	8	-247	default:stone	0
102	8	-247	default:stone	0
103	8	-247	default:stone	0
104	8	-247	default:stone	0
105	8	-247	default:stone	0
106	8	-247	default:stone	0
107	8	-247	default:stone	0
108	8	-247	default:stone	0
109	8	-247	default:stone	0
110	8	-247	default:stone	0
111	8	-247	default:stone	0
112	8	-247	default:stone	0
113	8	-247	default:stone	0
114	8	-247	default:stone	0
115	8	-247	default:stone	0
116	8	-247	default:stone	0
117	8	-247	default:stone	0
118	8	-247	default:stone	0
119	8	-247	default:stone	0
89	9	-247	default:stone	0
90	9	-247	default:stone	0
91	9	-247	default:stone	0
92	9	-247	default:stone	0
93	9	-247	default:stone	0
94	9	-247	default:stone	0
95	9	-247	default:stone	0
