# Highcourt district plot lore_chapel_yard (highcourt_lore, northeast) as built, anchor-relative
# anchor 0,40,-1500
61	-18	189	default:stone	0
62	-18	189	default:stone	0
63	-18	189	default:stone	0
64	-18	189	default:stone	0
65	-18	189	default:stone	0
66	-18	189	default:stone	0
67	-18	189	default:stone	0
68	-18	189	default:stone	0
69	-18	189	default:stone	0
70	-18	189	default:stone	0
71	-18	189	default:stone	0
72	-18	189	default:stone	0
73	-18	189	default:stone	0
74	-18	189	default:stone	0
75	-18	189	default:stone	0
76	-18	189	default:stone	0
77	-18	189	default:stone	0
78	-18	189	default:stone	0
79	-18	189	default:stone	0
80	-18	189	default:stone	0
81	-18	189	default:stone	0
82	-18	189	default:stone	0
83	-18	189	default:stone	0
84	-18	189	default:stone	0
85	-18	189	default:stone	0
86	-18	189	default:stone	0
87	-18	189	default:stone	0
88	-18	189	default:stone	0
89	-18	189	default:stone	0
90	-18	189	default:stone	0
91	-18	189	default:stone	0
61	-17	189	default:stone	0
62	-17	189	default:stone	0
63	-17	189	default:dirt	0
64	-17	189	default:dirt	0
65	-17	189	default:dirt	0
66	-17	189	default:dirt	0
67	-17	189	default:dirt	0
68	-17	189	default:dirt	0
69	-17	189	default:dirt	0
70	-17	189	default:dirt	0
71	-17	189	default:dirt	0
72	-17	189	default:stone	0
73	-17	189	default:stone	0
74	-17	189	default:stone	0
75	-17	189	default:stone	0
76	-17	189	default:stone	0
77	-17	189	default:stone	0
78	-17	189	default:stone	0
79	-17	189	default:stone	0
80	-17	189	default:stone	0
81	-17	189	default:stone	0
82	-17	189	default:stone	0
83	-17	189	default:stone	0
84	-17	189	default:stone	0
85	-17	189	default:stone	0
86	-17	189	default:stone	0
87	-17	189	default:stone	0
88	-17	189	default:stone	0
89	-17	189	default:stone	0
90	-17	189	default:stone	0
91	-17	189	default:stone	0
61	-16	189	default:dirt	0
62	-16	189	default:dirt	0
63	-16	189	default:dirt	0
64	-16	189	default:dirt	0
65	-16	189	default:dirt	0
66	-16	189	default:dirt	0
67	-16	189	default:dirt	0
68	-16	189	default:dirt	0
69	-16	189	default:dirt	0
70	-16	189	default:dirt	0
71	-16	189	default:dirt	0
72	-16	189	default:dirt	0
73	-16	189	default:stone	0
74	-16	189	default:stone	0
75	-16	189	default:stone	0
76	-16	189	default:stone	0
77	-16	189	default:stone	0
78	-16	189	default:stone	0
79	-16	189	default:stone	0
80	-16	189	default:stone	0
81	-16	189	default:stone	0
82	-16	189	default:stone	0
83	-16	189	default:stone	0
84	-16	189	default:stone	0
85	-16	189	default:stone	0
86	-16	189	default:stone	0
87	-16	189	default:stone	0
88	-16	189	default:stone	0
89	-16	189	default:stone	0
90	-16	189	default:stone	0
91	-16	189	default:stone	0
61	-15	189	default:dirt	0
62	-15	189	default:dirt	0
63	-15	189	default:dirt	0
64	-15	189	default:dirt	0
65	-15	189	default:dirt	0
66	-15	189	default:dirt	0
67	-15	189	default:dirt	0
68	-15	189	default:dirt	0
69	-15	189	default:dirt	0
70	-15	189	default:dirt	0
71	-15	189	default:dirt	0
72	-15	189	default:dirt	0
73	-15	189	default:dirt	0
74	-15	189	default:dirt	0
75	-15	189	default:dirt	0
76	-15	189	default:stone	0
77	-15	189	default:stone	0
78	-15	189	default:stone	0
79	-15	189	default:stone	0
80	-15	189	default:stone	0
81	-15	189	default:stone	0
82	-15	189	default:stone	0
83	-15	189	default:stone	0
84	-15	189	default:stone	0
85	-15	189	default:stone	0
86	-15	189	default:stone	0
87	-15	189	default:stone	0
88	-15	189	default:stone	0
89	-15	189	default:stone	0
90	-15	189	default:stone	0
91	-15	189	default:stone	0
61	-14	189	default:dirt	0
62	-14	189	default:dirt	0
63	-14	189	grug_nodes:dirt_with_forest_litter	0
64	-14	189	grug_nodes:dirt_with_forest_litter	0
65	-14	189	grug_nodes:dirt_with_forest_litter	0
66	-14	189	grug_nodes:dirt_with_forest_litter	0
67	-14	189	grug_nodes:dirt_with_forest_litter	0
68	-14	189	grug_nodes:dirt_with_forest_litter	0
69	-14	189	grug_nodes:dirt_with_forest_litter	0
70	-14	189	grug_nodes:dirt_with_forest_litter	0
71	-14	189	grug_nodes:dirt_with_forest_litter	0
72	-14	189	default:dirt	0
73	-14	189	default:dirt	0
74	-14	189	default:dirt	0
75	-14	189	default:dirt	0
76	-14	189	default:dirt	0
77	-14	189	default:dirt	0
78	-14	189	default:stone	0
79	-14	189	default:stone	0
80	-14	189	default:stone	0
81	-14	189	default:stone	0
82	-14	189	default:stone	0
83	-14	189	default:stone	0
84	-14	189	default:stone	0
85	-14	189	default:stone	0
86	-14	189	default:stone	0
87	-14	189	default:stone	0
88	-14	189	default:stone	0
89	-14	189	default:stone	0
90	-14	189	default:stone	0
91	-14	189	default:stone	0
61	-13	189	grug_nodes:dirt_with_forest_litter	0
62	-13	189	grug_nodes:dirt_with_forest_litter	0
72	-13	189	grug_nodes:dirt_with_forest_litter	0
73	-13	189	default:dirt	0
74	-13	189	default:dirt	0
75	-13	189	default:dirt	0
76	-13	189	default:dirt	0
77	-13	189	default:dirt	0
78	-13	189	default:dirt	0
79	-13	189	default:dirt	0
80	-13	189	default:stone	0
81	-13	189	default:stone	0
82	-13	189	default:stone	0
83	-13	189	default:stone	0
84	-13	189	default:stone	0
85	-13	189	default:stone	0
86	-13	189	default:stone	0
87	-13	189	default:stone	0
88	-13	189	default:stone	0
89	-13	189	default:stone	0
90	-13	189	default:stone	0
91	-13	189	default:stone	0
73	-12	189	grug_nodes:dirt_with_forest_litter	0
74	-12	189	grug_nodes:dirt_with_forest_litter	0
75	-12	189	grug_nodes:dirt_with_forest_litter	0
76	-12	189	default:dirt	0
77	-12	189	default:dirt	0
78	-12	189	default:dirt	0
79	-12	189	default:dirt	0
80	-12	189	default:dirt	0
81	-12	189	default:stone	0
82	-12	189	default:stone	0
83	-12	189	default:stone	0
84	-12	189	default:stone	0
85	-12	189	default:stone	0
86	-12	189	default:stone	0
87	-12	189	default:stone	0
88	-12	189	default:stone	0
89	-12	189	default:stone	0
90	-12	189	default:stone	0
91	-12	189	default:stone	0
76	-11	189	grug_nodes:dirt_with_forest_litter	0
77	-11	189	grug_nodes:dirt_with_forest_litter	0
78	-11	189	default:dirt	0
79	-11	189	default:dirt	0
80	-11	189	default:dirt	0
81	-11	189	default:dirt	0
82	-11	189	default:dirt	0
83	-11	189	default:dirt	0
84	-11	189	default:stone	0
85	-11	189	default:stone	0
86	-11	189	default:stone	0
87	-11	189	default:stone	0
88	-11	189	default:stone	0
89	-11	189	default:stone	0
90	-11	189	default:stone	0
91	-11	189	default:stone	0
78	-10	189	grug_nodes:dirt_with_forest_litter	0
79	-10	189	grug_nodes:dirt_with_forest_litter	0
80	-10	189	default:dirt	0
81	-10	189	default:dirt	0
82	-10	189	default:dirt	0
83	-10	189	default:dirt	0
84	-10	189	default:dirt	0
85	-10	189	default:stone	0
86	-10	189	default:stone	0
87	-10	189	default:stone	0
88	-10	189	default:stone	0
89	-10	189	default:stone	0
90	-10	189	default:stone	0
91	-10	189	default:stone	0
80	-9	189	grug_nodes:dirt_with_forest_litter	0
81	-9	189	default:dirt	0
82	-9	189	default:dirt	0
83	-9	189	default:dirt	0
84	-9	189	default:dirt	0
85	-9	189	default:dirt	0
86	-9	189	default:dirt	0
87	-9	189	default:dirt	0
88	-9	189	default:stone	0
89	-9	189	default:stone	0
90	-9	189	default:stone	0
91	-9	189	default:stone	0
81	-8	189	default:dirt_with_grass	0
82	-8	189	default:dirt_with_grass	0
83	-8	189	default:dirt_with_grass	0
84	-8	189	default:dirt	0
85	-8	189	default:dirt	0
86	-8	189	default:dirt	0
87	-8	189	default:dirt	0
88	-8	189	default:dirt	0
89	-8	189	default:stone	0
90	-8	189	default:stone	0
91	-8	189	default:stone	0
84	-7	189	default:dirt_with_grass	0
85	-7	189	default:dirt	0
86	-7	189	default:dirt	0
87	-7	189	default:dirt	0
88	-7	189	default:dirt	0
89	-7	189	default:dirt	0
90	-7	189	default:dirt	0
91	-7	189	default:dirt	0
85	-6	189	default:dirt_with_grass	0
86	-6	189	default:dirt_with_grass	0
87	-6	189	default:dirt_with_grass	0
88	-6	189	default:dirt	0
89	-6	189	default:dirt	0
90	-6	189	default:dirt	0
91	-6	189	default:dirt	0
88	-5	189	default:dirt_with_grass	0
89	-5	189	default:dirt	0
90	-5	189	default:dirt	0
91	-5	189	default:dirt	0
89	-4	189	default:dirt_with_grass	0
90	-4	189	default:dirt_with_grass	0
91	-4	189	default:dirt_with_grass	0
61	-18	190	default:dirt	0
62	-18	190	default:dirt	0
63	-18	190	default:dirt	0
64	-18	190	default:dirt	0
65	-18	190	default:dirt	0
66	-18	190	default:dirt	0
67	-18	190	default:dirt	0
68	-18	190	default:stone	0
69	-18	190	default:stone	0
70	-18	190	default:stone	0
71	-18	190	default:stone	0
72	-18	190	default:stone	0
73	-18	190	default:stone	0
74	-18	190	default:stone	0
75	-18	190	default:stone	0
76	-18	190	default:stone	0
77	-18	190	default:stone	0
78	-18	190	default:stone	0
79	-18	190	default:stone	0
80	-18	190	default:stone	0
81	-18	190	default:stone	0
82	-18	190	default:stone	0
83	-18	190	default:stone	0
84	-18	190	default:stone	0
85	-18	190	default:stone	0
86	-18	190	default:stone	0
87	-18	190	default:stone	0
88	-18	190	default:stone	0
89	-18	190	default:stone	0
90	-18	190	default:stone	0
91	-18	190	default:stone	0
61	-17	190	default:dirt	0
62	-17	190	default:dirt	0
63	-17	190	default:dirt	0
64	-17	190	default:dirt	0
65	-17	190	default:dirt	0
66	-17	190	default:dirt	0
67	-17	190	default:dirt	0
68	-17	190	default:dirt	0
69	-17	190	default:dirt	0
70	-17	190	default:dirt	0
71	-17	190	default:dirt	0
72	-17	190	default:stone	0
73	-17	190	default:stone	0
74	-17	190	default:stone	0
75	-17	190	default:stone	0
76	-17	190	default:stone	0
77	-17	190	default:stone	0
78	-17	190	default:stone	0
79	-17	190	default:stone	0
80	-17	190	default:stone	0
81	-17	190	default:stone	0
82	-17	190	default:stone	0
83	-17	190	default:stone	0
84	-17	190	default:stone	0
85	-17	190	default:stone	0
86	-17	190	default:stone	0
87	-17	190	default:stone	0
88	-17	190	default:stone	0
89	-17	190	default:stone	0
90	-17	190	default:stone	0
91	-17	190	default:stone	0
61	-16	190	default:dirt	0
62	-16	190	default:dirt	0
63	-16	190	default:dirt	0
64	-16	190	default:dirt	0
65	-16	190	default:dirt	0
66	-16	190	default:dirt	0
67	-16	190	default:dirt	0
68	-16	190	default:dirt	0
69	-16	190	default:dirt	0
70	-16	190	default:dirt	0
71	-16	190	default:dirt	0
72	-16	190	default:dirt	0
73	-16	190	default:dirt	0
74	-16	190	default:stone	0
75	-16	190	default:stone	0
76	-16	190	default:stone	0
77	-16	190	default:stone	0
78	-16	190	default:stone	0
79	-16	190	default:stone	0
80	-16	190	default:stone	0
81	-16	190	default:stone	0
82	-16	190	default:stone	0
83	-16	190	default:stone	0
84	-16	190	default:stone	0
85	-16	190	default:stone	0
86	-16	190	default:stone	0
87	-16	190	default:stone	0
88	-16	190	default:stone	0
89	-16	190	default:stone	0
90	-16	190	default:stone	0
91	-16	190	default:stone	0
61	-15	190	default:dirt	0
62	-15	190	default:dirt	0
63	-15	190	default:dirt	0
64	-15	190	default:dirt	0
65	-15	190	default:dirt	0
66	-15	190	default:dirt	0
67	-15	190	default:dirt	0
68	-15	190	default:dirt	0
69	-15	190	default:dirt	0
70	-15	190	default:dirt	0
71	-15	190	default:dirt	0
72	-15	190	default:dirt	0
73	-15	190	default:dirt	0
74	-15	190	default:dirt	0
75	-15	190	default:dirt	0
76	-15	190	default:dirt	0
77	-15	190	default:stone	0
78	-15	190	default:stone	0
79	-15	190	default:stone	0
80	-15	190	default:stone	0
81	-15	190	default:stone	0
82	-15	190	default:stone	0
83	-15	190	default:stone	0
84	-15	190	default:stone	0
85	-15	190	default:stone	0
86	-15	190	default:stone	0
87	-15	190	default:stone	0
88	-15	190	default:stone	0
89	-15	190	default:stone	0
90	-15	190	default:stone	0
91	-15	190	default:stone	0
61	-14	190	grug_nodes:dirt_with_forest_litter	0
62	-14	190	grug_nodes:dirt_with_forest_litter	0
63	-14	190	grug_nodes:dirt_with_forest_litter	0
64	-14	190	grug_nodes:dirt_with_forest_litter	0
65	-14	190	grug_nodes:dirt_with_forest_litter	0
66	-14	190	grug_nodes:dirt_with_forest_litter	0
67	-14	190	grug_nodes:dirt_with_forest_litter	0
68	-14	190	grug_nodes:dirt_with_forest_litter	0
69	-14	190	grug_nodes:dirt_with_forest_litter	0
70	-14	190	grug_nodes:dirt_with_forest_litter	0
71	-14	190	grug_nodes:dirt_with_forest_litter	0
72	-14	190	default:dirt	0
73	-14	190	default:dirt	0
74	-14	190	default:dirt	0
75	-14	190	default:dirt	0
76	-14	190	default:dirt	0
77	-14	190	default:dirt	0
78	-14	190	default:stone	0
79	-14	190	default:stone	0
80	-14	190	default:stone	0
81	-14	190	default:stone	0
82	-14	190	default:stone	0
83	-14	190	default:stone	0
84	-14	190	default:stone	0
85	-14	190	default:stone	0
86	-14	190	default:stone	0
87	-14	190	default:stone	0
88	-14	190	default:stone	0
89	-14	190	default:stone	0
90	-14	190	default:stone	0
91	-14	190	default:stone	0
72	-13	190	grug_nodes:dirt_with_forest_litter	0
73	-13	190	grug_nodes:dirt_with_forest_litter	0
74	-13	190	default:dirt	0
75	-13	190	default:dirt	0
76	-13	190	default:dirt	0
77	-13	190	default:dirt	0
78	-13	190	default:dirt	0
79	-13	190	default:dirt	0
80	-13	190	default:stone	0
81	-13	190	default:stone	0
82	-13	190	default:stone	0
83	-13	190	default:stone	0
84	-13	190	default:stone	0
85	-13	190	default:stone	0
